timestamp_iso,metodo,endpoint,status_code,latency_ms,connect_ms,error,siniestro_id,intento,hilos_activos
2026-09-24T04:07:58.760,POST,/desembolsos,201,264.9,142.9,,7d4f14ef-5a5b-4c61-bc50-2a5f0bf6bc0b,1,60
2026-09-24T04:07:58.875,POST,/desembolsos,201,257.0,137.4,,7724e218-9d5c-453e-8e80-1fdcbfafee5c,1,60
2026-09-24T04:07:58.976,POST,/desembolsos,201,243.4,118.6,,5a2a224c-60ac-4286-affa-c22433f2ee11,1,60
2026-09-24T04:07:59.072,POST,/desembolsos,201,238.6,116.4,,36f06d1f-d4e8-4745-99ae-173f205880d2,1,60
2026-09-24T04:07:59.155,POST,/desembolsos,201,232.4,112.2,,11a8d25d-c639-459d-bc44-8f946859cb80,1,60
2026-09-24T04:07:59.264,POST,/desembolsos,201,231.1,112.2,,2a370599-d653-423b-85b2-3bbf7289cf6e,1,60
2026-09-24T04:07:59.372,POST,/desembolsos,201,237.6,113.8,,a2884ead-eccf-4ac1-8589-81d017e0d5bd,1,60
2026-09-24T04:07:59.457,POST,/desembolsos,201,232.8,114.0,,9d801529-de4b-4b8f-9304-f116638effd8,1,60
2026-09-24T04:07:59.556,POST,/desembolsos,201,242.2,114.6,,e8ba43d5-7dc8-45d2-909d-a6999f671646,1,60
2026-09-24T04:07:59.669,POST,/desembolsos,201,239.3,116.6,,edc5a59e-3530-4c2d-a7c4-c31ec3dd9d8d,1,60
2026-09-24T04:07:59.785,POST,/desembolsos,201,239.8,112.1,,c7af2e1c-e926-4b2e-a856-c383ecec15dc,1,60
2026-09-24T04:07:59.883,POST,/desembolsos,201,253.8,116.6,,b33680d7-5a17-4b69-a44b-3fffa9fb5e14,1,60
2026-09-24T04:07:59.982,POST,/desembolsos,201,243.6,112.9,,7c22fbf2-6fd0-4e73-8087-770655d28717,1,60
2026-09-24T04:08:00.080,POST,/desembolsos,201,235.1,111.5,,7b522457-6204-4e2b-9192-c7436c264939,1,60
2026-09-24T04:08:00.156,POST,/desembolsos,201,245.5,117.9,,1ef3a603-03d9-42ea-ab28-1c8e37d0af72,1,60
2026-09-24T04:08:00.273,POST,/desembolsos,201,237.9,116.5,,57a0658f-df1c-4b32-ac80-9937cca5f955,1,60
2026-09-24T04:08:00.363,POST,/desembolsos,201,230.6,110.7,,4ad9f02d-aa24-4c2e-a7a4-29a8183c3313,1,60
2026-09-24T04:08:00.456,POST,/desembolsos,201,238.1,111.5,,aca218a4-5781-409e-920f-4e5372be62cf,1,60
2026-09-24T04:08:00.565,POST,/desembolsos,201,252.5,129.4,,9d8ea676-5987-46cd-bf75-789219ba2413,1,60
2026-09-24T04:08:00.679,POST,/desembolsos,201,235.9,118.3,,e2a1f471-a0c8-40a9-8513-1c12832bfcdf,1,60
2026-09-24T04:08:00.779,POST,/desembolsos,201,239.9,113.1,,3264f994-f301-40e8-9db9-dbbc2e298380,1,60
2026-09-24T04:08:00.878,POST,/desembolsos,201,234.9,112.2,,c7acbcd0-e63e-49bd-b617-32c10c97252c,1,60
2026-09-24T04:08:00.976,POST,/desembolsos,201,233.9,113.7,,01ddd537-42fd-44c3-9eeb-fdc6774c7f57,1,60
2026-09-24T04:08:01.064,POST,/desembolsos,201,235.2,112.6,,fa837cef-2c96-4e4b-9e32-4d5aac2e2ee6,1,60
2026-09-24T04:08:01.173,POST,/desembolsos,201,237.2,113.1,,8a4a073d-4823-4abc-8536-b8071742e4bf,1,60
2026-09-24T04:08:01.281,POST,/desembolsos,201,230.8,110.8,,20a22b4e-79c6-48a9-bb07-888d4afd1362,1,60
2026-09-24T04:08:01.381,POST,/desembolsos,201,231.8,112.7,,53870416-bd4e-4921-af8c-d72ee373c0db,1,60
2026-09-24T04:08:01.481,POST,/desembolsos,201,237.2,113.5,,c478f078-e0bf-454b-bc03-39e702935cc0,1,60
2026-09-24T04:08:01.555,POST,/desembolsos,201,238.2,112.7,,a04fe6f0-778a-4b36-ae0c-a7821e3c672e,1,60
2026-09-24T04:08:01.654,POST,/desembolsos,201,244.4,122.5,,b9311423-24cb-4268-9189-e328539e28a4,1,60
2026-09-24T04:08:01.767,POST,/desembolsos,201,257.5,114.6,,10dd9d7f-8599-4ff2-9917-b60eb27db274,1,60
2026-09-24T04:08:01.862,POST,/desembolsos,201,237.0,112.7,,68b95b2c-fa98-4932-8e32-8a954cf2fedc,1,60
2026-09-24T04:08:01.971,POST,/desembolsos,201,238.2,114.8,,b973ddfa-271f-4a1d-aa80-bb9e278ecbd1,1,60
2026-09-24T04:08:02.064,POST,/desembolsos,201,234.9,112.6,,a9756c2b-c015-4d65-b2ec-7e7894c8f347,1,60
2026-09-24T04:08:02.173,POST,/desembolsos,201,232.1,111.8,,292646ff-d803-4c1b-8ef6-d7494a568df9,1,60
2026-09-24T04:08:02.265,POST,/desembolsos,201,235.6,117.4,,a19ad666-03a5-4b74-83b9-f1bb1b217b16,1,60
2026-09-24T04:08:02.381,POST,/desembolsos,201,241.3,117.8,,a16f704f-ad3e-4bb8-be31-e3c35d4e9bf1,1,60
2026-09-24T04:08:02.464,POST,/desembolsos,201,263.4,118.7,,92f08236-94b3-434b-a4e6-f3d006c6f2ed,1,60
2026-09-24T04:08:02.565,POST,/desembolsos,201,254.8,120.7,,8ae197a9-2351-4e68-9b44-dc9faddee4da,1,60
2026-09-24T04:08:02.676,POST,/desembolsos,201,248.1,123.8,,68af7062-bd94-4691-b793-184091eddb16,1,60
2026-09-24T04:08:02.764,POST,/desembolsos,201,241.4,112.5,,b2bd49a0-2c54-482f-9070-03a1f8b3d2a8,1,60
2026-09-24T04:08:02.870,POST,/desembolsos,201,253.1,115.5,,56735e94-3179-4b16-8bcc-5f565019ccdd,1,60
2026-09-24T04:08:02.960,POST,/desembolsos,201,259.1,116.0,,30d054f5-8d0d-4566-aa5b-cdc891114fa0,1,60
2026-09-24T04:08:03.056,POST,/desembolsos,201,239.3,110.2,,d55ea0b9-994d-413a-a1b2-19e15c306766,1,60
2026-09-24T04:08:03.164,POST,/desembolsos,201,254.0,130.1,,9b5f9fdd-c66c-473a-962e-443319948235,1,60
2026-09-24T04:08:03.272,POST,/desembolsos,201,258.6,132.3,,471403b9-160b-4f8d-afd1-92ef2a1b356b,1,60
2026-09-24T04:08:03.372,POST,/desembolsos,201,233.3,110.4,,4ca70a9b-1717-428f-834b-f2446a19f80b,1,60
2026-09-24T04:08:03.456,POST,/desembolsos,201,267.8,119.8,,0d2acf1e-8183-4fa4-b268-f238f79b3b05,1,60
2026-09-24T04:08:03.575,POST,/desembolsos,201,233.7,112.3,,08c8b5e4-663c-45c1-bd46-5ba23686aae7,1,60
2026-09-24T04:08:03.666,POST,/desembolsos,201,232.2,111.7,,473f875d-df9b-4b53-ace1-2fc5544376d1,1,60
2026-09-24T04:08:03.763,POST,/desembolsos,201,241.2,119.4,,6cc9d1d7-5ec3-4ab3-ab7d-e2122fe85b66,1,60
2026-09-24T04:08:03.872,POST,/desembolsos,201,238.3,115.0,,316873e4-aadf-4446-ab52-61306fc13985,1,60
2026-09-24T04:08:03.972,POST,/desembolsos,201,233.3,113.1,,d774d708-b457-46cc-a977-532f4c31554c,1,60
2026-09-24T04:08:04.073,POST,/desembolsos,201,269.7,118.5,,c35f3675-ca41-4b6c-95f5-06afa41600de,1,60
2026-09-24T04:08:04.180,POST,/desembolsos,201,246.7,124.4,,fde5dc59-762a-4cfe-888c-9132a29f29fa,1,60
2026-09-24T04:08:04.281,POST,/desembolsos,201,246.1,116.0,,0292c750-4a11-432c-8e7c-59c253dc12fd,1,60
2026-09-24T04:08:04.357,POST,/desembolsos,201,232.8,112.2,,8e96c498-4277-42ba-8714-bb59a5acf830,1,60
2026-09-24T04:08:04.465,POST,/desembolsos,201,239.7,115.9,,7ca5d44b-9c4c-4289-9fe3-949a29105286,1,60
2026-09-24T04:08:04.564,POST,/desembolsos,201,254.3,136.8,,3e111f59-f6b4-4b87-9dc8-7c4ef8283d16,1,60
2026-09-24T04:08:04.654,POST,/desembolsos,201,237.9,113.6,,3c1c2476-a23b-4dea-9067-eddc175e1c14,1,60
2026-09-24T04:08:04.787,POST,/desembolsos,201,243.4,115.8,,b268b58e-968c-487b-9030-a541c317257a,1,60
2026-09-24T04:08:04.867,POST,/desembolsos,201,264.6,133.1,,6d339d2b-f75a-4671-aeab-9968d11c83f8,1,60
2026-09-24T04:08:04.966,POST,/desembolsos,201,242.9,114.0,,ea2ec2ca-0026-400a-ba1b-9ac5fb60074f,1,60
2026-09-24T04:08:05.073,POST,/desembolsos,201,235.3,112.4,,a5da7c64-2aaf-45f8-afac-cbcd0d2889c9,1,60
2026-09-24T04:08:05.164,POST,/desembolsos,201,232.5,110.7,,87776836-fb88-4f12-9ff7-f3177cfd61d7,1,60
2026-09-24T04:08:05.265,POST,/desembolsos,201,258.8,132.2,,19e86d49-85be-4531-a2b0-af08132364f2,1,60
2026-09-24T04:08:05.365,POST,/desembolsos,201,277.8,144.1,,622e3440-3420-4a86-a046-d17eccf0b806,1,60
2026-09-24T04:08:05.464,POST,/desembolsos,201,242.4,120.9,,46866b08-4226-4644-b1d0-62b767246a80,1,60
2026-09-24T04:08:05.548,POST,/desembolsos,201,272.5,132.7,,28034728-3940-4205-97a2-2fab573001f8,1,60
2026-09-24T04:08:05.663,POST,/desembolsos,201,268.6,144.8,,76b88f26-1d6c-42dd-8840-204ab35c5a9e,1,60
2026-09-24T04:08:05.763,POST,/desembolsos,201,230.9,112.5,,365b764a-8964-433d-ad7f-ce652261b333,1,60
2026-09-24T04:08:05.870,POST,/desembolsos,201,231.3,112.3,,d8d8a691-89b9-4d5e-9eef-fbae220f4c11,1,60
2026-09-24T04:08:05.977,POST,/desembolsos,201,242.9,114.4,,edcae63d-a980-450a-b382-bfc8fa8c3425,1,60
2026-09-24T04:08:06.064,POST,/desembolsos,201,250.5,121.2,,f1eb2c29-a802-4420-bd9d-cab80220efb1,1,60
2026-09-24T04:08:06.172,POST,/desembolsos,201,238.3,117.3,,4435db81-01e6-4120-ab6d-429bd85f0663,1,60
2026-09-24T04:08:06.272,POST,/desembolsos,201,242.3,117.6,,a27ed735-5078-4ba0-ba74-dda130e162a7,1,60
2026-09-24T04:08:06.372,POST,/desembolsos,201,257.4,123.8,,f264552a-65bc-4945-b362-a35a24f415ae,1,60
2026-09-24T04:08:06.465,POST,/desembolsos,201,255.8,117.9,,3ae3de82-bcaf-41ed-a70a-4d41d9a6a004,1,60
2026-09-24T04:08:06.566,POST,/desembolsos,201,237.3,114.2,,f9c2a291-ff28-426c-acb8-5fb7a356bed4,1,60
2026-09-24T04:08:06.670,POST,/desembolsos,201,253.2,121.9,,d15c6725-df04-4cff-9a7a-7732dc686967,1,60
2026-09-24T04:08:06.770,POST,/desembolsos,201,247.7,119.7,,4bccd166-2336-4bc8-a08c-f7c5981ad523,1,60
2026-09-24T04:08:06.869,POST,/desembolsos,201,236.8,112.5,,b2933dc2-8764-46e3-bc08-34fd78bdb323,1,60
2026-09-24T04:08:06.969,POST,/desembolsos,201,255.5,117.6,,483b1b7a-8610-443e-ae87-f1d598a397b5,1,60
2026-09-24T04:08:07.072,POST,/desembolsos,201,246.9,118.3,,0b074b44-e626-4c4b-a5a9-34e5f560202b,1,60
2026-09-24T04:08:07.165,POST,/desembolsos,201,270.9,121.6,,2db3e170-2572-4ed4-8a25-f45adabced27,1,60
2026-09-24T04:08:07.281,POST,/desembolsos,201,270.1,150.0,,cc6a71d0-8082-4732-88f8-d4493603a95f,1,60
2026-09-24T04:08:07.373,POST,/desembolsos,201,259.6,131.0,,03abd895-4b83-46f2-bf37-b8249d8237f9,1,60
2026-09-24T04:08:07.465,POST,/desembolsos,201,266.1,111.5,,4c8cb323-b330-4cf5-ad68-f7948a729b1b,1,60
2026-09-24T04:08:07.549,POST,/desembolsos,201,238.5,117.3,,a7026d9a-14ac-4d6b-8e03-8c080bf644ee,1,60
2026-09-24T04:08:07.663,POST,/desembolsos,201,238.4,115.2,,aeef320b-bfe0-4f67-af1b-d63e352b504e,1,60
2026-09-24T04:08:07.776,POST,/desembolsos,201,243.6,119.0,,7db5970e-d70d-45da-b1af-cd009a75afa9,1,60
2026-09-24T04:08:07.858,POST,/desembolsos,201,251.3,131.5,,4e5f2fcd-9417-425a-a3da-684a883e8f2b,1,60
2026-09-24T04:08:07.975,POST,/desembolsos,201,241.4,119.1,,30d43921-8d9b-4383-9251-9918dc0ce76f,1,60
2026-09-24T04:08:08.065,POST,/desembolsos,201,263.0,133.0,,33b61c15-86bc-4a44-b7cd-3116dc789c8e,1,60
2026-09-24T04:08:08.165,POST,/desembolsos,201,239.0,117.1,,061b14d0-04e2-4577-8f1f-2cc26a5c4e5e,1,60
2026-09-24T04:08:08.265,POST,/desembolsos,201,240.1,113.3,,ca8b158f-c704-4e1a-80e5-32f85b97c1bf,1,60
2026-09-24T04:08:08.373,POST,/desembolsos,201,231.0,110.3,,f7f06543-3372-4c7b-aedc-68ca3d48fcb7,1,60
2026-09-24T04:08:08.473,POST,/desembolsos,201,236.4,113.0,,485e60ff-f0f5-44a8-95a4-77b2299e02fe,1,60
2026-09-24T04:08:08.539,POST,/desembolsos,201,235.6,113.9,,0e9a0dc0-0409-49a9-a6bf-d874e5b8fc65,1,60
2026-09-24T04:08:08.688,POST,/desembolsos,201,238.0,117.2,,e19a9ed0-0e77-4dec-988c-c42562e69423,1,60
2026-09-24T04:08:08.768,POST,/desembolsos,201,255.1,123.1,,6b5c00a7-aa65-431d-b7a2-8345964b075c,1,60
2026-09-24T04:08:08.883,POST,/desembolsos,201,234.1,112.5,,86dcb60e-4b1c-45a1-b99d-7f5619587799,1,60
2026-09-24T04:08:08.967,POST,/desembolsos,201,280.4,112.7,,d9009353-31cd-4148-b4ef-41118bcea42e,1,60
2026-09-24T04:08:09.073,POST,/desembolsos,201,280.7,124.9,,359b3b18-6dd5-465d-81a8-a3123f42275b,1,60
2026-09-24T04:08:09.165,POST,/desembolsos,201,235.8,112.0,,7db06bbd-7d92-4bc1-b80a-d4d23f03c28a,1,60
2026-09-24T04:08:09.273,POST,/desembolsos,201,239.2,110.3,,c63d9f5f-3684-44b9-a73c-19d4b2e86818,1,60
2026-09-24T04:08:09.381,POST,/desembolsos,201,246.2,125.6,,02d18346-86c5-40a2-acd5-a9cde05be424,1,60
2026-09-24T04:08:09.473,POST,/desembolsos,201,236.8,113.6,,999f7e53-dab8-4006-9e9a-0c5fbd5b0640,1,60
2026-09-24T04:08:09.581,POST,/desembolsos,201,240.2,115.2,,f81edcae-eb47-4d7d-8992-11b47d86c67f,1,60
2026-09-24T04:08:09.680,POST,/desembolsos,201,243.7,115.3,,fdac3308-17f8-443d-a1f1-8493ee597a38,1,60
2026-09-24T04:08:09.762,POST,/desembolsos,201,292.1,133.7,,94c8b462-0b98-46fc-aaaf-b0f6170a6a8f,1,60
2026-09-24T04:08:09.878,POST,/desembolsos,201,232.4,114.8,,8aeb9e7e-ff28-4c00-b62c-65a9731fb854,1,60
2026-09-24T04:08:09.961,POST,/desembolsos,201,242.6,121.2,,9ebfa956-43ba-4fe3-aa87-ec1550930a8f,1,60
2026-09-24T04:08:10.081,POST,/desembolsos,201,236.0,114.0,,d8d8e44d-78e8-42b6-8aab-c5e81304048c,1,60
2026-09-24T04:08:10.182,POST,/desembolsos,201,233.2,110.9,,af784f1b-2d65-4a00-9bbe-30796913eb9c,1,60
2026-09-24T04:08:10.273,POST,/desembolsos,201,237.4,115.7,,a0cca71c-6d08-446b-acbf-30bd79f61d41,1,60
2026-09-24T04:08:10.381,POST,/desembolsos,201,240.5,119.0,,7965518a-e264-48d3-bb33-669c51ab32f3,1,60
2026-09-24T04:08:10.465,POST,/desembolsos,201,268.6,144.0,,8e53eb5d-23c6-49ab-9b5f-e4baba726c70,1,60
2026-09-24T04:08:10.573,POST,/desembolsos,201,239.6,113.8,,c21d27bb-d86f-46bc-a0ba-96a6bd161fbf,1,60
2026-09-24T04:08:10.671,POST,/desembolsos,201,235.7,115.8,,4a8d75bb-f007-4dcb-aa2a-71c3da7294fa,1,60
2026-09-24T04:08:10.786,POST,/desembolsos,201,239.8,114.0,,74ce995e-d38c-4655-af0c-225577de2979,1,60
2026-09-24T04:08:10.870,POST,/desembolsos,201,241.1,115.7,,14b871c4-3235-45a3-808d-481fcf944de5,1,60
2026-09-24T04:08:10.968,POST,/desembolsos,201,264.1,114.4,,32d905ae-8f73-4c18-a940-5d03875c57fe,1,60
2026-09-24T04:08:11.082,POST,/desembolsos,201,278.4,150.7,,d3f4c3b9-fa1d-4927-9fce-db24a3087dba,1,60
2026-09-24T04:08:11.173,POST,/desembolsos,201,309.3,180.6,,a6f4524d-41c4-4bd6-b263-e8db778b17d4,1,60
2026-09-24T04:08:11.281,POST,/desembolsos,201,239.9,119.9,,aa920397-1d84-4aba-8932-4fed7cfcc1ed,1,60
2026-09-24T04:08:11.356,POST,/desembolsos,201,244.8,122.0,,c6b4e165-257b-49d2-ab9d-c6716a32b903,1,60
2026-09-24T04:08:11.464,POST,/desembolsos,201,240.3,115.2,,2c3f9fb0-c834-4f18-b9ac-0112e7e1f39a,1,60
2026-09-24T04:08:11.548,POST,/desembolsos,201,234.3,113.1,,79a6c9b8-1e73-468b-a90e-57b23f87cb65,1,60
2026-09-24T04:08:11.681,POST,/desembolsos,201,240.8,116.7,,9cb4b151-51e3-4e4c-ba1a-d8bcc9694a2c,1,60
2026-09-24T04:08:11.780,POST,/desembolsos,201,260.3,131.1,,b6650b74-18dd-4128-b952-df33d1b3ece6,1,60
2026-09-24T04:08:11.876,POST,/desembolsos,201,309.2,145.1,,b2ef90d2-5228-47e0-a819-8bbbd154f502,1,60
2026-09-24T04:08:11.968,POST,/desembolsos,201,236.0,114.0,,dea29e4a-aaff-47c2-ad17-a70ba91b7d6e,1,60
2026-09-24T04:08:12.073,POST,/desembolsos,201,242.1,115.2,,b13940be-cb0b-4e3b-963e-45518d203bd2,1,60
2026-09-24T04:08:12.172,POST,/desembolsos,201,243.0,114.2,,7276ae0b-291d-40ba-8b63-a27224454a30,1,60
2026-09-24T04:08:12.273,POST,/desembolsos,201,268.2,116.7,,70271cb4-8193-4a11-a421-1cf88d5f7e7d,1,60
2026-09-24T04:08:12.373,POST,/desembolsos,201,242.3,119.6,,5c7d092c-7f79-48b1-8d86-336c5ddf26ac,1,60
2026-09-24T04:08:12.465,POST,/desembolsos,201,247.4,128.7,,bd85257a-7c5e-4d39-94d9-77c8d2a018d9,1,60
2026-09-24T04:08:12.574,POST,/desembolsos,201,241.9,113.7,,73dd7b6d-a1c6-4744-8e85-06ba6e8abec6,1,60
2026-09-24T04:08:12.658,POST,/desembolsos,201,240.5,121.9,,003634c9-ef3d-42e1-9dac-67457d3332cd,1,60
2026-09-24T04:08:12.762,POST,/desembolsos,201,243.3,121.2,,3adeded3-d12c-4cad-a114-99c85c75a37e,1,60
2026-09-24T04:08:12.876,POST,/desembolsos,201,235.2,111.8,,cfb448fd-a098-4bbb-9af7-df0bebef9b00,1,60
2026-09-24T04:08:12.972,POST,/desembolsos,201,240.9,116.3,,30fadc77-3e83-41f6-a135-ed5b36a173f2,1,60
2026-09-24T04:08:13.068,POST,/desembolsos,201,238.9,118.6,,a6acce83-0fc3-47dd-83d4-dd8dce0f9776,1,60
2026-09-24T04:08:13.164,POST,/desembolsos,201,231.5,110.6,,17a9439e-80d2-4ff7-bf74-2637380e382f,1,60
2026-09-24T04:08:13.259,POST,/desembolsos,201,234.5,112.8,,9f9f97d7-72c9-4e34-8f9d-5b8157464b7d,1,60
2026-09-24T04:08:13.371,POST,/desembolsos,201,249.4,113.8,,32dca9ef-bbfc-4ae2-8f12-b209071787d9,1,60
2026-09-24T04:08:13.482,POST,/desembolsos,201,265.9,138.5,,48dc9b41-c972-4dc3-b9f6-3dbfc1064d7d,1,60
2026-09-24T04:08:13.577,POST,/desembolsos,201,279.2,151.1,,cab91654-f42b-4c53-b7be-1323b1b5c1e8,1,60
2026-09-24T04:08:13.673,POST,/desembolsos,201,234.7,114.2,,6dd3b1ef-830e-4665-85cd-21fe07b01ae0,1,60
2026-09-24T04:08:13.771,POST,/desembolsos,201,231.5,111.6,,652b2a4f-90e4-4720-aae4-b0f47fbe6171,1,60
2026-09-24T04:08:13.852,POST,/desembolsos,201,233.7,113.1,,a90bb5b9-21d7-4be5-b769-6c2e4dfa13a2,1,60
2026-09-24T04:08:13.963,POST,/desembolsos,201,303.4,114.1,,ede5e1f8-9107-4309-9f70-2252d2b4322e,1,60
2026-09-24T04:08:14.075,POST,/desembolsos,201,319.4,198.1,,f158a719-a2ee-4553-9f51-dbc7fd4732f1,1,60
2026-09-24T04:08:14.174,POST,/desembolsos,201,242.4,115.1,,4efad737-1816-472f-b9ae-7873d1251c40,1,60
2026-09-24T04:08:14.265,POST,/desembolsos,201,239.5,115.6,,b6cdb32b-74ff-460f-8687-9be32cd9014e,1,60
2026-09-24T04:08:14.357,POST,/desembolsos,201,243.2,125.8,,8fbb2e5f-7b44-498f-9770-82c84271fb97,1,60
2026-09-24T04:08:14.473,POST,/desembolsos,201,237.9,117.6,,a74954b5-96a6-4ed5-9161-91521b6854b4,1,60
2026-09-24T04:08:14.564,POST,/desembolsos,201,243.1,124.2,,fc7b9faa-4637-4c70-9cfb-54786ad6dd02,1,60
2026-09-24T04:08:14.665,POST,/desembolsos,201,234.6,112.2,,5cb6a953-0341-4a43-bea2-ef05ec09b318,1,60
2026-09-24T04:08:14.755,POST,/desembolsos,201,240.7,117.7,,3cfe3a5f-1278-426a-9012-9f83515017c7,1,60
2026-09-24T04:08:14.865,POST,/desembolsos,201,234.7,112.6,,aa317573-4685-4414-81f7-5dc7c34c9867,1,60
2026-09-24T04:08:14.972,POST,/desembolsos,201,238.9,110.8,,15d2adf8-de0c-47f1-8212-05e17cb9c498,1,60
2026-09-24T04:08:15.059,POST,/desembolsos,201,244.2,114.2,,9af33dd3-33f4-4885-8471-355e9c0b9d01,1,60
2026-09-24T04:08:15.171,POST,/desembolsos,201,253.4,122.7,,bc6a95fd-5d0f-46d1-b3b3-681f2dd31ca6,1,60
2026-09-24T04:08:15.269,POST,/desembolsos,201,233.0,116.6,,a41b330c-1144-4360-8da2-700719682bb5,1,60
2026-09-24T04:08:15.373,POST,/desembolsos,201,243.0,123.2,,1cc3dca9-68b6-4182-aac4-bc9a65278fdb,1,60
